1.04167e-06
2.08333e-06
3.125e-06
4.16667e-06
5.20833e-06
6.25e-06
7.29167e-06
8.33333e-06
9.375e-06
1.04167e-05
1.14583e-05
1.25e-05
1.35417e-05
1.45833e-05
1.5625e-05
1.66667e-05
1.77083e-05
1.875e-05
1.97917e-05
2.08333e-05
2.1875e-05
2.29167e-05
2.39583e-05
2.5e-05
2.60417e-05
2.70833e-05
2.8125e-05
2.91667e-05
3.02083e-05
3.125e-05
3.22917e-05
3.33333e-05
3.4375e-05
3.54167e-05
3.64583e-05
3.75e-05
3.85417e-05
3.95833e-05
4.0625e-05
4.16667e-05
4.27083e-05
4.375e-05
4.47917e-05
4.58333e-05
4.6875e-05
4.79167e-05
4.89583e-05
5e-05
5.10417e-05
5.20833e-05
5.3125e-05
5.41667e-05
5.52083e-05
5.625e-05
5.72917e-05
5.83333e-05
5.9375e-05
6.04167e-05
6.14583e-05
6.25e-05
6.35417e-05
6.45833e-05
6.5625e-05
6.66667e-05
6.77083e-05
6.875e-05
6.97917e-05
7.08333e-05
7.1875e-05
7.29167e-05
7.39583e-05
7.5e-05
7.60417e-05
7.70833e-05
7.8125e-05
7.91667e-05
8.02083e-05
8.125e-05
8.22917e-05
8.33333e-05
8.4375e-05
8.54167e-05
8.64583e-05
8.75e-05
8.85417e-05
8.95833e-05
9.0625e-05
9.16667e-05
9.27083e-05
9.375e-05
9.47917e-05
9.58333e-05
9.6875e-05
9.79167e-05
9.89583e-05
0.0001
0.000101042
0.000102083
0.000103125
0.000104167
0.000105208
0.00010625
0.000107292
0.000108333
0.000109375
0.000110417
0.000111458
0.0001125
0.000113542
0.000114583
0.000115625
0.000116667
0.000117708
0.00011875
0.000119792
0.000120833
0.000121875
0.000122917
0.000123958
0.000125
0.000126042
0.000127083
0.000128125
0.000129167
0.000130208
0.00013125
0.000132292
0.000133333
0.000134375
0.000135417
0.000136458
0.0001375
0.000138542
0.000139583
0.000140625
0.000141667
0.000142708
0.00014375
0.000144792
0.000145833
0.000146875
0.000147917
0.000148958
0.00015
0.000151042
0.000152083
0.000153125
0.000154167
0.000155208
0.00015625
0.000157292
0.000158333
0.000159375
0.000160417
0.000161458
0.0001625
0.000163542
0.000164583
0.000165625
0.000166667
0.000167708
0.00016875
0.000169792
0.000170833
0.000171875
0.000172917
0.000173958
0.000175
0.000176042
0.000177083
0.000178125
0.000179167
0.000180208
0.00018125
0.000182292
0.000183333
0.000184375
0.000185417
0.000186458
0.0001875
0.000188542
0.000189583
0.000190625
0.000191667
0.000192708
0.00019375
0.000194792
0.000195833
0.000196875
0.000197917
0.000198958
0.0002
0.000201042
0.000202083
0.000203125
0.000204167
0.000205208
0.00020625
0.000207292
0.000208333
0.000209375
0.000210417
0.000211458
0.0002125
0.000213542
0.000214583
